id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
24305081,Walk to Mid-City Restaurants and Streetcar Line!,123460883,Wendy,,Mid-City,29.97262188836955,-90.09693513688764,Entire home/apt,99,3,6,2018-05-27,2.40,2,81
24305577,GREAT RATES! Charming/Cozy DOWNTOWN NOLA Home!,183358428,Chantel,,St. Roch,29.982082038714516,-90.05243623154983,Entire home/apt,145,2,2,2018-06-24,0.80,1,264
24306007,Pristine 1BR in C.B.D by Sonder,12243051,Sonder,,Central Business District,29.953139425901824,-90.07211238339386,Entire home/apt,79,2,6,2018-06-19,2.47,170,104
24306623,Desirable 1BR in C.B.D by Sonder,12243051,Sonder,,Central Business District,29.954559257742247,-90.07324251612395,Entire home/apt,79,2,6,2018-06-07,2.20,170,82
24312037,Treasure in Treme,87148391,Jalence,,Treme - Lafitte,29.97011915702616,-90.08043295194051,Entire home/apt,160,2,1,2018-05-28,0.77,1,136
24312359,Peaceful Seventh Ward Spot - close to Jazz Fest,29120500,Kendall,,Seventh Ward,29.970504119342582,-90.06965917010426,Private room,150,2,3,2018-06-15,1.22,1,0
24324779,5000 Sq. Ft. Luxurious Uptown Getaway!,183523573,Candince,,Central Business District,29.95191689746006,-90.07176671163042,Entire home/apt,409,2,5,2018-06-24,3.19,1,162
24325369,Algiers Air B&B,46299889,Nanyo,,Mcdonogh,29.94168715197624,-90.05099912894723,Entire home/apt,66,1,3,2018-06-04,2.00,1,238
24329261,Cozy Tremé Condo with Pool AND Gated Parking!,183556921,Angela,,Treme - Lafitte,29.966537687248586,-90.06791110831648,Entire home/apt,150,2,6,2018-06-24,3.33,1,232
24330165,"Art Infused,  Airy, Convenient  Mid City Apt",78812066,Scott,,Mid-City,29.97244203670733,-90.10075938346856,Entire home/apt,100,3,3,2018-05-29,1.11,1,356
24332556,Lovely Shotgun House in the heart of the Marigny,6467643,Maya,,Bywater,29.9653352220425,-90.05109766083531,Entire home/apt,375,3,0,,,1,64
24332731,Vibrant Bywater Beauty- 5min to Frenchmen/Quarter!,94966614,Alissa,,St. Claude,29.96873039728327,-90.04369949314021,Entire home/apt,345,2,12,2018-07-01,4.62,1,134
24333111,Suite on Rocheblave,183591401,Monique,,Broadmoor,29.946456102452863,-90.10740059927119,Private room,70,1,7,2018-06-24,2.80,1,86
24333260,New Orleans/Marigny Home Near French Quarter,116659102,Chris,,St. Roch,29.972276062021162,-90.0551250799044,Entire home/apt,195,1,11,2018-06-26,4.40,2,153
24334356,1 block from Canal Streetcar- mins to the Quarter!,5154893,Leila,,Mid-City,29.9661628448739,-90.08807563739032,Entire home/apt,59,2,5,2018-06-27,3.57,3,41
24335820,"“Hostel Style Home”, Home away from Home:",27098094,Crystal,,Seventh Ward,29.978641192786746,-90.07430051203563,Shared room,35,1,3,2018-05-13,1.32,5,236
24336436,Historic Holycross Gem,160284434,Scott,,Holy Cross,29.95506213237366,-90.01804006933091,Entire home/apt,77,2,6,2018-07-01,2.95,1,252
24337050,"Simple, Clean, Central, Fun. Perfect for Jazzfest",11455373,Cheyenne,,Seventh Ward,29.977944487023255,-90.0716808795136,Private room,60,1,6,2018-06-05,2.65,2,0
24345329,Historic Romantic Treme Condo,157308279,Robert,,Treme - Lafitte,29.967616615666056,-90.0666017015316,Entire home/apt,145,3,4,2018-06-07,1.97,1,72
24347902,"Gardens and Chickens and Cats, Oh My!",79499810,Robyn,,Fairgrounds,29.990063503561448,-90.08391001679273,Private room,55,2,4,2018-06-25,3.64,2,37
24348209,New home near Fairgrounds in 7th Ward,4942268,Jeff,,Seventh Ward,29.978361811847368,-90.07295661915549,Entire home/apt,220,2,0,,,1,176
24350482,Guest Cottage near Magazine/ Garden District,183732400,Louis,,Irish Channel,29.92383089195909,-90.08426958805923,Entire home/apt,99,2,2,2018-06-23,2,1,174
24354700,Steps From Magazine St! IDEAL Uptown Location!,59179830,Catelyn,,St. Thomas Dev,29.929542490647492,-90.07417364690076,Entire home/apt,145,1,2,2018-06-25,0.74,1,265
24354719,Kid Friendly Home in New Orleans Newly Renovated,39870452,Andres,,Gentilly Terrace,29.998572767801807,-90.05200109142932,Entire home/apt,90,1,10,2018-07-01,4.35,1,163
24354776,Mandela's Den,163209164,Iley,,Leonidas,29.956956713394394,-90.1331833694507,Entire home/apt,200,2,2,2018-05-28,0.73,1,85
24355378,Southern Cottage Living,183782652,Bonnie,,St.  Anthony,30.018014182554747,-90.06405534415293,Entire home/apt,150,1,2,2018-05-20,0.88,1,170
24356168,GENTILLY SOL,111859896,Christobal,,Dillard,30.001329142157456,-90.06185557200362,Entire home/apt,120,1,1,2018-05-24,0.70,1,4
24356976,Private Bdrm 2 w Bikes! 1.5 miles to FQ!,172838709,Sesheta,,St. Roch,29.97711521589137,-90.05142229555568,Private room,43,2,13,2018-06-17,4.76,3,87
24357080,Carriage Cottage #4,157921349,James,,Marigny,29.966336152345768,-90.06101415121357,Entire home/apt,75,2,4,2018-06-11,1.76,6,143
24358063,Quarterville At Iberville Unit A,183809635,Quarter,,French Quarter,29.954201771356306,-90.06630880300024,Entire home/apt,155,2,6,2018-07-01,5.45,2,246
24358371,"New Orleans Shotgun, 3 beds, 2 FREE BIKES",700884,Michael,,Fairgrounds,29.97847217964048,-90.0762279624669,Entire home/apt,105,1,12,2018-07-01,6.10,1,282
24364587,Frenchmen Party Pad 3 - WALK to French Quarter!,19859194,Jay,,Seventh Ward,29.969624819732914,-90.0610024954671,Entire home/apt,400,1,4,2018-06-11,3.00,16,166
24367825,Close to everything! Simple Master Bedroom,11455373,Cheyenne,,Seventh Ward,29.978250297111224,-90.07023653841738,Private room,56,1,1,2018-06-09,1,2,0
24368676,Homey Haven in beautiful MidCity,5668341,Claudia,,Fairgrounds,29.98125830697259,-90.07642613108807,Entire home/apt,150,3,2,2018-05-28,0.98,2,4
24369491,NOLA Love,183908582,Marla,,Milneburg,30.015404871905872,-90.05286921648705,Private room,38,1,11,2018-06-24,4.85,1,87
24372831,Spacious Bywater Room,183934030,Maya,,Bywater,29.960677974511096,-90.03491220736255,Private room,75,2,3,2018-05-21,1.34,1,0
24373433,Cozy Uptown Apartment,76607320,Alexander,,Broadmoor,29.942677274492535,-90.10170993677015,Entire home/apt,100,1,4,2018-05-26,1.76,1,45
24374330,Two Bedroom Suite Warehouse District S. Peters,145538024,Kyndel,,Central Business District,29.945956160151752,-90.0652061929355,Private room,119,2,1,2018-06-10,1,3,31
24375839,New Orleans Bayou Beauty in Mid City/ French QTR'S,183715750,Jeannine,,Fairgrounds,29.989757927768462,-90.0787643114554,Entire home/apt,250,2,0,,,1,260
24376325,"The UPTOWN Life!
Steps to St. Charles Street Car!",178654446,Corey,,Leonidas,29.953234638862646,-90.13451850116105,Entire home/apt,149,1,5,2018-05-28,2.00,2,356
24378523,Private room 3 close to FQ with free bikes!,172838709,Sesheta,,St. Roch,29.979164925437214,-90.05342972804945,Private room,44,2,13,2018-06-14,5.06,3,63
24378722,Private Room 1 w park view and Bikes! Close to FQ,172838709,Sesheta,,St. Roch,29.976986438940546,-90.05367952965737,Private room,45,2,16,2018-06-16,6.40,3,90
24385266,"Beautiful, comfortable, jazzy homr",116837540,Timothy,,Old Aurora,29.916334692490917,-89.99319509353911,Entire home/apt,1000,2,0,,,5,358
24387606,Hostel Style Home”Home Away from Home,27098094,Crystal,,Seventh Ward,29.976792570930023,-90.07410277630778,Shared room,30,1,2,2018-05-28,0.88,5,359
24387718,Fabulous New Condo in Nola's Historic Central City,29938526,Tanda,,Central City,29.940595996146605,-90.07930065569631,Entire home/apt,115,2,1,2018-06-10,1,1,251
24389004,Cozy and Private Loft One Block From the Quarter!,146389910,Plushy,,Marigny,29.96451510059708,-90.0571948964146,Entire home/apt,79,2,4,2018-05-27,2.03,1,336
24389334,Private Retreat w Pool Walk to Bourbon&Frenchmen,138440035,Nola Property Management,,Marigny,29.965618912347168,-90.06003517365316,Entire home/apt,2000,1,2,2018-06-13,1.82,11,329
24391754,BRAND NEW 2 Bedroom Renovation Near FRENCH QUARTER,111816880,Corey,,Treme - Lafitte,29.972647633985186,-90.07351291973708,Entire home/apt,189,1,7,2018-06-22,3.09,6,80
24392215,Short ride from Frenchmen St. & the Quarter,174948042,Patricia,,Fairgrounds,29.981429526679523,-90.07705295673159,Entire home/apt,225,1,0,,,3,86
24396130,New Orleans Mid-City Charm,97324445,Chris,,Mid-City,29.968459327369022,-90.0974947987163,Entire home/apt,135,1,26,2018-07-02,10.40,2,46
24396627,Angel's Southern Comfort,64302001,Barbara & Angel,,Little Woods,30.037156783187587,-90.00648962177709,Entire home/apt,225,2,3,2018-07-01,2.00,8,350
24404679,** Spacious 3bd/2bath downtown NOLA **,166861989,Melinda,,St. Roch,29.989442086616037,-90.05601102122542,Entire home/apt,235,1,2,2018-07-03,1.28,3,177
24410359,2018 Modern Garden District Restoration,184280753,Frank,,Lower Garden District,29.928617553264598,-90.07930897304908,Entire home/apt,299,3,2,2018-05-07,0.94,1,348
24410701,"Ready for Essence Fest, Cozy Private Suite",116968520,Erik,,Fairgrounds,29.98737309328583,-90.07104445641617,Entire home/apt,135,3,1,2018-04-30,0.45,1,87
24411738,The real Neworleans,153201847,Kitty,,Lower Garden District,29.92756551063587,-90.07642119549473,Entire home/apt,60,1,23,2018-07-01,8.73,4,218
24414072,Room away from Home,184327422,Ama,,Lower Garden District,29.927206298331384,-90.07727016082876,Private room,200,1,1,2018-05-07,0.50,1,81
24428878,Gorgeous Modern New Orleans Home- minutes from FQ!,184470027,Frank 5JK,,St. Roch,29.97687113946436,-90.04832903984028,Entire home/apt,250,2,10,2018-07-04,4.41,1,321
24429191,Dreamsicle Porch Paradise,4847846,Lori,,St. Roch,29.977140386053836,-90.04924407369008,Private room,65,1,5,2018-05-27,2.11,1,17
24429312,Luxurious new home blocks to Downtown and FQ!,101652405,Russell,,Tulane - Gravier,29.962642279504774,-90.07925737435211,Entire home/apt,350,1,13,2018-06-29,4.87,3,124
24431141,Comfortable 3BR in Marigny-walk to French Quarter!,179433248,John,,Marigny,29.967331307386303,-90.05439347553468,Entire home/apt,199,1,10,2018-06-30,4.62,2,142
24431527,Mid-City Double,92894044,Patrick,,Mid-City,29.969231006862632,-90.10429456177954,Entire home/apt,175,2,16,2018-07-02,7.16,1,126
24441969,(I) Historic Dumaine Gem - Steps to French Quarter,2019341,Nola,,Treme - Lafitte,29.963733178224622,-90.07022988729778,Entire home/apt,500,1,2,2018-07-01,2,14,238
24442301,"Central City, 15 mins to French Quarter",184594683,Siyi,,Milan,29.934885624590134,-90.09338070309458,Entire home/apt,130,1,7,2018-06-03,2.80,1,20
24442484,"The Opelousas Outpost, 2 bedroom & covered balcony",112431847,Jennifer,,Whitney,29.94907016858119,-90.0391145166932,Entire home/apt,129,2,5,2018-07-01,3.19,2,327
24443669,Modern NOLA Beauty/ 3BR Spacious Home,182993775,Jade Ashley,,Tall Timbers - Brechtel,29.927172273938233,-90.03081910875802,Entire home/apt,85,1,4,2018-07-01,2.55,1,48
24444517,Eclectic Uptown Art House,141776469,Beth,,East Carrollton,29.940796911943078,-90.12717607623263,Entire home/apt,115,2,3,2018-07-04,1.38,1,264
24448437,Blocks from French Quarter for LARGE GROUPS!,157318848,Ashley,,Treme - Lafitte,29.965933794968752,-90.06925726906466,Entire home/apt,650,2,0,,,2,301
24448497,Mayor's Manor of Midcity Private Suite,114059646,Stephanie,,Navarre,29.988017340922408,-90.11067780472278,Private room,67,2,4,2018-06-12,1.94,2,62
24449302,Desirable 1BR in Mid City by Sonder,12243051,Sonder,,Mid-City,29.977475190523368,-90.09410140505916,Entire home/apt,59,2,3,2018-06-11,1.43,170,94
24451124,"Uptown, The Perfect New Orleans Vacation Spot",11180692,Leslie,,Uptown,29.92175669821714,-90.10511692477375,Entire home/apt,110,3,0,,,10,299
24451155,Adorable Shotgun for Families,66925019,Bianka,,Seventh Ward,29.97705831688572,-90.07100308383255,Entire home/apt,115,2,2,2018-05-29,0.76,12,124
24451429,Exit to Mystery Street,2765952,Vera,,Fairgrounds,29.980348241731303,-90.0839882859541,Entire home/apt,400,1,0,,,1,69
24451694,NEW! New Orleans Apt -2 Blocks to Mardi Gras Route,122380652,Evolve Vacation Rental,,Lower Garden District,29.93734899231261,-90.07430121630335,Entire home/apt,250,2,0,,,40,320
24452073,Uptown getaway,50737428,Joseph,,Hollygrove,29.962994893682374,-90.1266231143251,Private room,125,1,1,2018-05-07,0.50,3,88
24453100,Big Personality & Charm: In the ❤️ of NOLA,184686467,Wesley,,Fairgrounds,29.978794550086818,-90.07868660829268,Entire home/apt,199,3,0,,,1,285
24453786,Mid-City Home: Steps to City Park & Street Car!,173501058,"Judi, Ben & Samantha",,Mid-City,29.977158538381158,-90.09494304711374,Entire home/apt,170,2,9,2018-07-01,4.43,1,134
24466628,BRAND NEW 2 Bedroom Renovation- Near FAIR GROUNDS,111816880,Corey,,Treme - Lafitte,29.97107553135727,-90.07367095990604,Entire home/apt,145,1,8,2018-06-17,3.81,6,82
24472203,Downtown NOLA Super Cozy Cottage Home/3BR/2BA,184821054,Shirley,,Seventh Ward,29.98145416387564,-90.06765199836562,Entire home/apt,150,2,0,,,1,31
24474403,Jazz Fest Getaway,18900508,Erin,,Leonidas,29.949818107007694,-90.13390399740061,Entire home/apt,225,3,0,,,1,0
24474575,Downtown apt 2Brm & 2bath!! Cheaper than a hotel!!,64966412,Extremelyblessandhappy,,Mid-City,29.96597763026696,-90.09412299161832,Entire home/apt,145,1,4,2018-05-30,1.50,1,238
24475856,Private cozy New Orleans apartment,99035162,Ed,,Bayou St. John,29.977410057036682,-90.08033972470525,Entire home/apt,150,2,2,2018-05-06,0.82,1,146
24476870,Uptown Charmer Near Magazine St In New Orleans!!!!,20442015,Domingo,,Uptown,29.921127598187972,-90.10713450929431,Entire home/apt,100,2,11,2018-07-02,5.41,1,136
24477579,Charming 2BR in Arts/Warehouse District by Sonder,12243051,Sonder,,Central Business District,29.946604525441465,-90.07221419467004,Entire home/apt,1599,2,1,2018-05-20,0.64,170,125
24477692,Beautiful home in New Orleans,104714221,Angelica,,Fillmore,30.007217517500134,-90.08059995807132,Entire home/apt,319,1,3,2018-05-28,1.32,2,86
24481620,Historic Treme Getaway,13203909,Brandon,,Seventh Ward,29.97047081784802,-90.06956920471107,Entire home/apt,75,1,3,2018-05-16,1.23,7,248
24486165,"Luxury Condo, Balcony Overlooking Magazine Street",161298089,Matt,,Lower Garden District,29.928628286827852,-90.078081490144,Entire home/apt,700,3,1,2018-06-18,1,2,154
24489785,A&KInn,52576675,Amber,,Leonidas,29.95776236605116,-90.12560039900313,Entire home/apt,350,2,0,,,1,363
24491945,"""Lynn's Cozy Stay""",185010173,Shirlynn,,Village De Lest,30.03979356726176,-89.92696848440602,Entire home/apt,125,3,2,2018-06-30,1.11,1,176
24491960,Historic NOLA Cottage,171335032,Victor,,Central City,29.94003435150372,-90.07313142228487,Entire home/apt,175,2,4,2018-05-28,1.60,2,266
24492768,"""Marigny Masterpiece"" 3BR/1B, Balcony,+O/S Parking",77313214,Jan,,Seventh Ward,29.971319446790883,-90.06255252191359,Entire home/apt,131,2,4,2018-07-01,2.55,1,68
24495181,Authentic 1BR/1BA in Historic New Orleans 302,88384322,Art,,French Quarter,29.952098349185125,-90.06622214717198,Entire home/apt,120,1,4,2018-06-17,2.14,5,79
24497100,Authentic 2BR/2BA in Historic New Orleans 301,88384322,Art,,Central Business District,29.95295307423266,-90.06684039372607,Entire home/apt,150,1,5,2018-06-19,2.21,5,46
24499940,"Cozy, Private Apt one mile from Tulane University",185079495,Jeremy & Emily,,Marlyville - Fontainbleau,29.949312131617607,-90.11120954514092,Entire home/apt,115,2,6,2018-07-01,2.69,1,121
24502444,Renovated Treme Home Just 4 Blocks to the Quarter!,150743112,Dana,,Seventh Ward,29.96865140439197,-90.0660119008118,Entire home/apt,179,2,10,2018-06-24,4.76,2,49
24506311,Cozy cottage right outside the French Quarter.,155154594,Claire & Anthony,,Seventh Ward,29.96721691426685,-90.06485227388218,Entire home/apt,99,2,14,2018-07-03,6.77,2,6
24511739,The Duels-2bd/1ba,177861835,Dennis,,Seventh Ward,29.985862766299544,-90.06818442390667,Entire home/apt,100,2,2,2018-06-26,1.54,1,327
24514442,3 BR in Perfect Location Close to French Quarter!!,14724411,Ann,,St. Roch,29.975259609283423,-90.05067926913279,Entire home/apt,89,2,1,2018-05-20,0.64,2,57
24515870,Walk to Jazz Fest! Sleep Up to 8! Experienced Host,185194782,Sophia,,Fairgrounds,29.988039464192273,-90.0769329228265,Entire home/apt,100,1,12,2018-06-17,4.62,1,330
24517584,Gorgeous Garden District w/ POOL!,48031380,Belle,,St. Thomas Dev,29.924707356048025,-90.072782111993,Entire home/apt,150,3,5,2018-06-25,2.88,1,42
24522257,LUXURY apt! Near the Superdome & Essence Festival,12027981,Ashley,,Central City,29.938293574223994,-90.08161643303731,Entire home/apt,200,2,3,2018-06-24,1.91,4,57
24522807,Spacious 3BR w/Tiki Lounge in Quiet Gentilly,185244265,Anthony,,Dillard,30.006138304213,-90.06474768393404,Entire home/apt,62,1,8,2018-06-26,3.24,1,169
24524508,"MidCity Open Layout Shotgun, sleeps 4, w parking",4175799,Lyric,,City Park,29.981650768632424,-90.10006440176875,Entire home/apt,120,2,3,2018-05-27,1.32,1,43
24525167,Peaceful Home with Balcony in the Heart of NOLA,66279986,C And D,,Seventh Ward,29.97391123901026,-90.07243156107755,Entire home/apt,79,2,4,2018-06-29,2.00,1,71
24526216,Renaissance Bakery,62004916,Kendra,,Algiers Point,29.951849317405905,-90.0477705705488,Entire home/apt,150,2,0,,,1,86
24536260,Large groups welcome! 2 br+ Parking. 10mins to FQ.,157185562,Courtney,,Broadmoor,29.946079796949615,-90.10450388242083,Entire home/apt,125,2,3,2018-06-24,1.20,2,25
24541049,Delightful 3BR/2Bath In Prime Location!!!,11326919,Ben,,Marigny,29.968527285963336,-90.05616617846508,Entire home/apt,700,2,7,2018-07-01,3.96,4,134
24542918,Hot Rob Time Machine,32513526,Ben,,Seventh Ward,29.97215835229823,-90.06631676989062,Entire home/apt,300,1,0,,,1,46
24543220,Artful Living in the Bywater,185403463,Ada,,Bywater,29.961959541980885,-90.03442276555354,Entire home/apt,120,2,3,2018-07-02,3,1,130
24544104,New Orleans Charm for the perfect getaway!,122039042,Brittany,,Broadmoor,29.943810162357387,-90.10267311398599,Private room,125,1,4,2018-05-28,1.79,1,361
24544495,Gorgeous home which you can be COZY,185416287,Devin,,Read Blvd East,30.04060487731807,-89.9443368439723,Entire home/apt,250,2,0,,,1,175
24545379,Home Away from Home,151404749,Donnell,,Dillard,29.99208038629323,-90.06122817323444,Entire home/apt,102,3,3,2018-07-03,3,1,296
24545404,(A) NEW ORLEANS Cultural District Private Room,176655337,Gerald,,Holy Cross,29.956434751930708,-90.01513155547333,Private room,64,1,4,2018-06-21,1.79,4,267
24545569,Light and airy apartment in the Bywater,10880542,Sarah,,St. Claude,29.967826456431656,-90.03793161935019,Private room,40,2,10,2018-06-02,4.35,1,0
24553211,Jazzy Jazz,156586723,Dr. Cheryl,,St.  Anthony,30.018084093456558,-90.06945897789545,Private room,40,1,3,2018-05-28,1.45,3,177
24553505,2-3 BR GUEST HOME (4-6 guests),56614346,Matthew,,Bayou St. John,29.977437131038815,-90.08221779039827,Entire home/apt,125,3,4,2018-07-02,2.55,1,77
24553616,Lower Garden District 1 Block from Street Car,6737933,Carl,,Lower Garden District,29.933951517086097,-90.07809309229923,Entire home/apt,110,2,4,2018-07-01,4,2,5
